,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(3),Corr with auto_vol(3),student_vol(-4),Corr with student_vol(-4),credit_tightness(2),Corr with credit_tightness(2),mortgage 30-89(2),Corr with mortgage 30-89(2),mortgage 90(-4),Corr with mortgage 90(-4)
677,JACKSON,2015-03,3.29,Other FHA,0.12134999999999999,3.16865,0.27762520608473357,0.14022954545454547,3.149770454545455,0.28005415047527304,0.17560000000000003,3.1144,0.27476286549578355,0.21958181818181813,3.070418181818182,0.26138700561645195,0.26829772727272727,3.0217022727272727,0.23430972480883963,0.39945,2.89055,0.15780007942220495,0.700025,2.589975,0.10983749345185304,0.02272727272727273,3.267272727272727,0.26680633632234324,0.11000000000000001,3.18,0.24345231915357973,0.25363636363636366,3.036363636363636,0.23285170826615664,1.5190909090909088,1.7709090909090912,0.5266187222523133,2.042727272727273,1.247272727272727,0.6351275658973207,2.4068181818181817,0.8831818181818183,0.5413523292595065,2.626363636363636,0.663636363636364,0.4791979546544307,48997735451.5931,-0.07094686188279559,11357071284.6333,-0.5055521328117444,83.34061286074021,-0.4414606565220049,2.3,-0.14336253024664575,3.8,-0.09785380397751839
678,JACKSON,2015-03,3.29,Other FHA,0.12134999999999999,3.16865,0.27762520608473357,0.14022954545454547,3.149770454545455,0.28005415047527304,0.17560000000000003,3.1144,0.27476286549578355,0.21958181818181813,3.070418181818182,0.26138700561645195,0.26829772727272727,3.0217022727272727,0.23430972480883963,0.39945,2.89055,0.15780007942220495,0.700025,2.589975,0.10983749345185304,0.02272727272727273,3.267272727272727,0.26680633632234324,0.11000000000000001,3.18,0.24345231915357973,0.25363636363636366,3.036363636363636,0.23285170826615664,1.5190909090909088,1.7709090909090912,0.5266187222523133,2.042727272727273,1.247272727272727,0.6351275658973207,2.4068181818181817,0.8831818181818183,0.5413523292595065,2.626363636363636,0.663636363636364,0.4791979546544307,48997735451.5931,-0.07094686188279559,11357071284.6333,-0.5055521328117444,83.34061286074021,-0.4414606565220049,2.3,-0.14336253024664575,3.8,-0.09785380397751839
679,JACKSON,2015-03,3.29,Other FHA,0.12134999999999999,3.16865,0.27762520608473357,0.14022954545454547,3.149770454545455,0.28005415047527304,0.17560000000000003,3.1144,0.27476286549578355,0.21958181818181813,3.070418181818182,0.26138700561645195,0.26829772727272727,3.0217022727272727,0.23430972480883963,0.39945,2.89055,0.15780007942220495,0.700025,2.589975,0.10983749345185304,0.02272727272727273,3.267272727272727,0.26680633632234324,0.11000000000000001,3.18,0.24345231915357973,0.25363636363636366,3.036363636363636,0.23285170826615664,1.5190909090909088,1.7709090909090912,0.5266187222523133,2.042727272727273,1.247272727272727,0.6351275658973207,2.4068181818181817,0.8831818181818183,0.5413523292595065,2.626363636363636,0.663636363636364,0.4791979546544307,48997735451.5931,-0.07094686188279559,11357071284.6333,-0.5055521328117444,83.34061286074021,-0.4414606565220049,2.3,-0.14336253024664575,3.9,-0.09785380397751839
680,JACKSON,2015-03,3.29,Other FHA,0.12134999999999999,3.16865,0.27762520608473357,0.14022954545454547,3.149770454545455,0.28005415047527304,0.17560000000000003,3.1144,0.27476286549578355,0.21958181818181813,3.070418181818182,0.26138700561645195,0.26829772727272727,3.0217022727272727,0.23430972480883963,0.39945,2.89055,0.15780007942220495,0.700025,2.589975,0.10983749345185304,0.02272727272727273,3.267272727272727,0.26680633632234324,0.11000000000000001,3.18,0.24345231915357973,0.25363636363636366,3.036363636363636,0.23285170826615664,1.5190909090909088,1.7709090909090912,0.5266187222523133,2.042727272727273,1.247272727272727,0.6351275658973207,2.4068181818181817,0.8831818181818183,0.5413523292595065,2.626363636363636,0.663636363636364,0.4791979546544307,48997735451.5931,-0.07094686188279559,11357071284.6333,-0.5055521328117444,83.34061286074021,-0.4414606565220049,2.3,-0.14336253024664575,3.3,-0.09785380397751839
681,JACKSON,2015-03,3.29,Other FHA,0.12134999999999999,3.16865,0.27762520608473357,0.14022954545454547,3.149770454545455,0.28005415047527304,0.17560000000000003,3.1144,0.27476286549578355,0.21958181818181813,3.070418181818182,0.26138700561645195,0.26829772727272727,3.0217022727272727,0.23430972480883963,0.39945,2.89055,0.15780007942220495,0.700025,2.589975,0.10983749345185304,0.02272727272727273,3.267272727272727,0.26680633632234324,0.11000000000000001,3.18,0.24345231915357973,0.25363636363636366,3.036363636363636,0.23285170826615664,1.5190909090909088,1.7709090909090912,0.5266187222523133,2.042727272727273,1.247272727272727,0.6351275658973207,2.4068181818181817,0.8831818181818183,0.5413523292595065,2.626363636363636,0.663636363636364,0.4791979546544307,48997735451.5931,-0.07094686188279559,11357071284.6333,-0.5055521328117444,83.34061286074021,-0.4414606565220049,2.3,-0.14336253024664575,3.2,-0.09785380397751839
682,JACKSON,2015-03,3.29,Other FHA,0.12134999999999999,3.16865,0.27762520608473357,0.14022954545454547,3.149770454545455,0.28005415047527304,0.17560000000000003,3.1144,0.27476286549578355,0.21958181818181813,3.070418181818182,0.26138700561645195,0.26829772727272727,3.0217022727272727,0.23430972480883963,0.39945,2.89055,0.15780007942220495,0.700025,2.589975,0.10983749345185304,0.02272727272727273,3.267272727272727,0.26680633632234324,0.11000000000000001,3.18,0.24345231915357973,0.25363636363636366,3.036363636363636,0.23285170826615664,1.5190909090909088,1.7709090909090912,0.5266187222523133,2.042727272727273,1.247272727272727,0.6351275658973207,2.4068181818181817,0.8831818181818183,0.5413523292595065,2.626363636363636,0.663636363636364,0.4791979546544307,48997735451.5931,-0.07094686188279559,11357071284.6333,-0.5055521328117444,83.34061286074021,-0.4414606565220049,2.3,-0.14336253024664575,3.1,-0.09785380397751839
683,JACKSON,2015-03,3.29,Other FHA,0.12134999999999999,3.16865,0.27762520608473357,0.14022954545454547,3.149770454545455,0.28005415047527304,0.17560000000000003,3.1144,0.27476286549578355,0.21958181818181813,3.070418181818182,0.26138700561645195,0.26829772727272727,3.0217022727272727,0.23430972480883963,0.39945,2.89055,0.15780007942220495,0.700025,2.589975,0.10983749345185304,0.02272727272727273,3.267272727272727,0.26680633632234324,0.11000000000000001,3.18,0.24345231915357973,0.25363636363636366,3.036363636363636,0.23285170826615664,1.5190909090909088,1.7709090909090912,0.5266187222523133,2.042727272727273,1.247272727272727,0.6351275658973207,2.4068181818181817,0.8831818181818183,0.5413523292595065,2.626363636363636,0.663636363636364,0.4791979546544307,48997735451.5931,-0.07094686188279559,11357071284.6333,-0.5055521328117444,83.34061286074021,-0.4414606565220049,2.3,-0.14336253024664575,2.9,-0.09785380397751839
684,JACKSON,2015-03,3.29,Other FHA,0.12134999999999999,3.16865,0.27762520608473357,0.14022954545454547,3.149770454545455,0.28005415047527304,0.17560000000000003,3.1144,0.27476286549578355,0.21958181818181813,3.070418181818182,0.26138700561645195,0.26829772727272727,3.0217022727272727,0.23430972480883963,0.39945,2.89055,0.15780007942220495,0.700025,2.589975,0.10983749345185304,0.02272727272727273,3.267272727272727,0.26680633632234324,0.11000000000000001,3.18,0.24345231915357973,0.25363636363636366,3.036363636363636,0.23285170826615664,1.5190909090909088,1.7709090909090912,0.5266187222523133,2.042727272727273,1.247272727272727,0.6351275658973207,2.4068181818181817,0.8831818181818183,0.5413523292595065,2.626363636363636,0.663636363636364,0.4791979546544307,48997735451.5931,-0.07094686188279559,11357071284.6333,-0.5055521328117444,83.34061286074021,-0.4414606565220049,2.3,-0.14336253024664575,3.4,-0.09785380397751839
685,JACKSON,2015-03,3.29,Other FHA,0.12134999999999999,3.16865,0.27762520608473357,0.14022954545454547,3.149770454545455,0.28005415047527304,0.17560000000000003,3.1144,0.27476286549578355,0.21958181818181813,3.070418181818182,0.26138700561645195,0.26829772727272727,3.0217022727272727,0.23430972480883963,0.39945,2.89055,0.15780007942220495,0.700025,2.589975,0.10983749345185304,0.02272727272727273,3.267272727272727,0.26680633632234324,0.11000000000000001,3.18,0.24345231915357973,0.25363636363636366,3.036363636363636,0.23285170826615664,1.5190909090909088,1.7709090909090912,0.5266187222523133,2.042727272727273,1.247272727272727,0.6351275658973207,2.4068181818181817,0.8831818181818183,0.5413523292595065,2.626363636363636,0.663636363636364,0.4791979546544307,48997735451.5931,-0.07094686188279559,11357071284.6333,-0.5055521328117444,83.34061286074021,-0.4414606565220049,2.3,-0.14336253024664575,3.3,-0.09785380397751839
686,JACKSON,2015-03,3.29,Other FHA,0.12134999999999999,3.16865,0.27762520608473357,0.14022954545454547,3.149770454545455,0.28005415047527304,0.17560000000000003,3.1144,0.27476286549578355,0.21958181818181813,3.070418181818182,0.26138700561645195,0.26829772727272727,3.0217022727272727,0.23430972480883963,0.39945,2.89055,0.15780007942220495,0.700025,2.589975,0.10983749345185304,0.02272727272727273,3.267272727272727,0.26680633632234324,0.11000000000000001,3.18,0.24345231915357973,0.25363636363636366,3.036363636363636,0.23285170826615664,1.5190909090909088,1.7709090909090912,0.5266187222523133,2.042727272727273,1.247272727272727,0.6351275658973207,2.4068181818181817,0.8831818181818183,0.5413523292595065,2.626363636363636,0.663636363636364,0.4791979546544307,48997735451.5931,-0.07094686188279559,11357071284.6333,-0.5055521328117444,83.34061286074021,-0.4414606565220049,2.3,-0.14336253024664575,3.1,-0.09785380397751839
687,JACKSON,2015-03,3.29,Other FHA,0.12134999999999999,3.16865,0.27762520608473357,0.14022954545454547,3.149770454545455,0.28005415047527304,0.17560000000000003,3.1144,0.27476286549578355,0.21958181818181813,3.070418181818182,0.26138700561645195,0.26829772727272727,3.0217022727272727,0.23430972480883963,0.39945,2.89055,0.15780007942220495,0.700025,2.589975,0.10983749345185304,0.02272727272727273,3.267272727272727,0.26680633632234324,0.11000000000000001,3.18,0.24345231915357973,0.25363636363636366,3.036363636363636,0.23285170826615664,1.5190909090909088,1.7709090909090912,0.5266187222523133,2.042727272727273,1.247272727272727,0.6351275658973207,2.4068181818181817,0.8831818181818183,0.5413523292595065,2.626363636363636,0.663636363636364,0.4791979546544307,48997735451.5931,-0.07094686188279559,11357071284.6333,-0.5055521328117444,83.34061286074021,-0.4414606565220049,2.3,-0.14336253024664575,2.7,-0.09785380397751839
688,JACKSON,2015-03,3.29,Other FHA,0.12134999999999999,3.16865,0.27762520608473357,0.14022954545454547,3.149770454545455,0.28005415047527304,0.17560000000000003,3.1144,0.27476286549578355,0.21958181818181813,3.070418181818182,0.26138700561645195,0.26829772727272727,3.0217022727272727,0.23430972480883963,0.39945,2.89055,0.15780007942220495,0.700025,2.589975,0.10983749345185304,0.02272727272727273,3.267272727272727,0.26680633632234324,0.11000000000000001,3.18,0.24345231915357973,0.25363636363636366,3.036363636363636,0.23285170826615664,1.5190909090909088,1.7709090909090912,0.5266187222523133,2.042727272727273,1.247272727272727,0.6351275658973207,2.4068181818181817,0.8831818181818183,0.5413523292595065,2.626363636363636,0.663636363636364,0.4791979546544307,48997735451.5931,-0.07094686188279559,11357071284.6333,-0.5055521328117444,83.34061286074021,-0.4414606565220049,4.9,-0.14336253024664575,1.7,-0.09785380397751839
689,JACKSON,2015-03,3.29,Other FHA,0.12134999999999999,3.16865,0.27762520608473357,0.14022954545454547,3.149770454545455,0.28005415047527304,0.17560000000000003,3.1144,0.27476286549578355,0.21958181818181813,3.070418181818182,0.26138700561645195,0.26829772727272727,3.0217022727272727,0.23430972480883963,0.39945,2.89055,0.15780007942220495,0.700025,2.589975,0.10983749345185304,0.02272727272727273,3.267272727272727,0.26680633632234324,0.11000000000000001,3.18,0.24345231915357973,0.25363636363636366,3.036363636363636,0.23285170826615664,1.5190909090909088,1.7709090909090912,0.5266187222523133,2.042727272727273,1.247272727272727,0.6351275658973207,2.4068181818181817,0.8831818181818183,0.5413523292595065,2.626363636363636,0.663636363636364,0.4791979546544307,48997735451.5931,-0.07094686188279559,11357071284.6333,-0.5055521328117444,83.34061286074021,-0.4414606565220049,4.9,-0.14336253024664575,2.0,-0.09785380397751839
690,JACKSON,2015-03,3.29,Other FHA,0.12134999999999999,3.16865,0.27762520608473357,0.14022954545454547,3.149770454545455,0.28005415047527304,0.17560000000000003,3.1144,0.27476286549578355,0.21958181818181813,3.070418181818182,0.26138700561645195,0.26829772727272727,3.0217022727272727,0.23430972480883963,0.39945,2.89055,0.15780007942220495,0.700025,2.589975,0.10983749345185304,0.02272727272727273,3.267272727272727,0.26680633632234324,0.11000000000000001,3.18,0.24345231915357973,0.25363636363636366,3.036363636363636,0.23285170826615664,1.5190909090909088,1.7709090909090912,0.5266187222523133,2.042727272727273,1.247272727272727,0.6351275658973207,2.4068181818181817,0.8831818181818183,0.5413523292595065,2.626363636363636,0.663636363636364,0.4791979546544307,48997735451.5931,-0.07094686188279559,11357071284.6333,-0.5055521328117444,83.34061286074021,-0.4414606565220049,4.9,-0.14336253024664575,1.6,-0.09785380397751839
691,JACKSON,2015-03,3.29,Other FHA,0.12134999999999999,3.16865,0.27762520608473357,0.14022954545454547,3.149770454545455,0.28005415047527304,0.17560000000000003,3.1144,0.27476286549578355,0.21958181818181813,3.070418181818182,0.26138700561645195,0.26829772727272727,3.0217022727272727,0.23430972480883963,0.39945,2.89055,0.15780007942220495,0.700025,2.589975,0.10983749345185304,0.02272727272727273,3.267272727272727,0.26680633632234324,0.11000000000000001,3.18,0.24345231915357973,0.25363636363636366,3.036363636363636,0.23285170826615664,1.5190909090909088,1.7709090909090912,0.5266187222523133,2.042727272727273,1.247272727272727,0.6351275658973207,2.4068181818181817,0.8831818181818183,0.5413523292595065,2.626363636363636,0.663636363636364,0.4791979546544307,48997735451.5931,-0.07094686188279559,11357071284.6333,-0.5055521328117444,83.34061286074021,-0.4414606565220049,4.9,-0.14336253024664575,1.7,-0.09785380397751839
692,JACKSON,2015-03,3.29,Other FHA,0.12134999999999999,3.16865,0.27762520608473357,0.14022954545454547,3.149770454545455,0.28005415047527304,0.17560000000000003,3.1144,0.27476286549578355,0.21958181818181813,3.070418181818182,0.26138700561645195,0.26829772727272727,3.0217022727272727,0.23430972480883963,0.39945,2.89055,0.15780007942220495,0.700025,2.589975,0.10983749345185304,0.02272727272727273,3.267272727272727,0.26680633632234324,0.11000000000000001,3.18,0.24345231915357973,0.25363636363636366,3.036363636363636,0.23285170826615664,1.5190909090909088,1.7709090909090912,0.5266187222523133,2.042727272727273,1.247272727272727,0.6351275658973207,2.4068181818181817,0.8831818181818183,0.5413523292595065,2.626363636363636,0.663636363636364,0.4791979546544307,48997735451.5931,-0.07094686188279559,11357071284.6333,-0.5055521328117444,83.34061286074021,-0.4414606565220049,4.9,-0.14336253024664575,3.8,-0.09785380397751839
693,JACKSON,2015-03,3.29,Other FHA,0.12134999999999999,3.16865,0.27762520608473357,0.14022954545454547,3.149770454545455,0.28005415047527304,0.17560000000000003,3.1144,0.27476286549578355,0.21958181818181813,3.070418181818182,0.26138700561645195,0.26829772727272727,3.0217022727272727,0.23430972480883963,0.39945,2.89055,0.15780007942220495,0.700025,2.589975,0.10983749345185304,0.02272727272727273,3.267272727272727,0.26680633632234324,0.11000000000000001,3.18,0.24345231915357973,0.25363636363636366,3.036363636363636,0.23285170826615664,1.5190909090909088,1.7709090909090912,0.5266187222523133,2.042727272727273,1.247272727272727,0.6351275658973207,2.4068181818181817,0.8831818181818183,0.5413523292595065,2.626363636363636,0.663636363636364,0.4791979546544307,48997735451.5931,-0.07094686188279559,11357071284.6333,-0.5055521328117444,83.34061286074021,-0.4414606565220049,4.9,-0.14336253024664575,3.8,-0.09785380397751839
694,JACKSON,2015-03,3.29,Other FHA,0.12134999999999999,3.16865,0.27762520608473357,0.14022954545454547,3.149770454545455,0.28005415047527304,0.17560000000000003,3.1144,0.27476286549578355,0.21958181818181813,3.070418181818182,0.26138700561645195,0.26829772727272727,3.0217022727272727,0.23430972480883963,0.39945,2.89055,0.15780007942220495,0.700025,2.589975,0.10983749345185304,0.02272727272727273,3.267272727272727,0.26680633632234324,0.11000000000000001,3.18,0.24345231915357973,0.25363636363636366,3.036363636363636,0.23285170826615664,1.5190909090909088,1.7709090909090912,0.5266187222523133,2.042727272727273,1.247272727272727,0.6351275658973207,2.4068181818181817,0.8831818181818183,0.5413523292595065,2.626363636363636,0.663636363636364,0.4791979546544307,48997735451.5931,-0.07094686188279559,11357071284.6333,-0.5055521328117444,83.34061286074021,-0.4414606565220049,4.9,-0.14336253024664575,3.8,-0.09785380397751839
695,JACKSON,2015-03,3.29,Other FHA,0.12134999999999999,3.16865,0.27762520608473357,0.14022954545454547,3.149770454545455,0.28005415047527304,0.17560000000000003,3.1144,0.27476286549578355,0.21958181818181813,3.070418181818182,0.26138700561645195,0.26829772727272727,3.0217022727272727,0.23430972480883963,0.39945,2.89055,0.15780007942220495,0.700025,2.589975,0.10983749345185304,0.02272727272727273,3.267272727272727,0.26680633632234324,0.11000000000000001,3.18,0.24345231915357973,0.25363636363636366,3.036363636363636,0.23285170826615664,1.5190909090909088,1.7709090909090912,0.5266187222523133,2.042727272727273,1.247272727272727,0.6351275658973207,2.4068181818181817,0.8831818181818183,0.5413523292595065,2.626363636363636,0.663636363636364,0.4791979546544307,48997735451.5931,-0.07094686188279559,11357071284.6333,-0.5055521328117444,83.34061286074021,-0.4414606565220049,4.9,-0.14336253024664575,3.9,-0.09785380397751839
