,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(4),Corr with auto_vol(4),student_vol(-3),Corr with student_vol(-3),credit_tightness(-4),Corr with credit_tightness(-4),mortgage 30-89(4),Corr with mortgage 30-89(4),mortgage 90(-4),Corr with mortgage 90(-4)
516,CHICAGO,2014-03,5.0,New Construction,0.0888,4.9112,0.19132272039277806,0.1207452380952381,4.879254761904762,0.19250049430318902,0.15488333333333335,4.845116666666667,0.18556016691935096,0.19711666666666672,4.802883333333333,0.17588068828787706,0.23409761904761903,4.765902380952381,0.16335952960057235,0.33106666666666673,4.668933333333333,0.13130629057368817,0.5571428571428573,4.442857142857143,0.11621435311785235,0.051428571428571455,4.948571428571428,0.20519185218270258,0.07857142857142858,4.921428571428572,0.18070027691386084,0.1280952380952381,4.871904761904762,0.1771979064147998,1.6395238095238096,3.3604761904761906,0.42237535947816135,2.7233333333333327,2.2766666666666673,0.5133591109342925,3.3466666666666667,1.6533333333333333,0.4197429309194511,3.6209523809523807,1.3790476190476193,0.37927025168687933,44931729222.7983,-0.160196513747253,9402239044.86975,-0.3047616453133817,88.4263020205016,0.11765685367168037,2.2,0.17733802133357235,3.1,0.0718738819547462
517,CHICAGO,2014-03,5.0,New Construction,0.0888,4.9112,0.19132272039277806,0.1207452380952381,4.879254761904762,0.19250049430318902,0.15488333333333335,4.845116666666667,0.18556016691935096,0.19711666666666672,4.802883333333333,0.17588068828787706,0.23409761904761903,4.765902380952381,0.16335952960057235,0.33106666666666673,4.668933333333333,0.13130629057368817,0.5571428571428573,4.442857142857143,0.11621435311785235,0.051428571428571455,4.948571428571428,0.20519185218270258,0.07857142857142858,4.921428571428572,0.18070027691386084,0.1280952380952381,4.871904761904762,0.1771979064147998,1.6395238095238096,3.3604761904761906,0.42237535947816135,2.7233333333333327,2.2766666666666673,0.5133591109342925,3.3466666666666667,1.6533333333333333,0.4197429309194511,3.6209523809523807,1.3790476190476193,0.37927025168687933,44931729222.7983,-0.160196513747253,9402239044.86975,-0.3047616453133817,88.4263020205016,0.11765685367168037,2.2,0.17733802133357235,3.2,0.0718738819547462
518,CHICAGO,2014-03,5.0,New Construction,0.0888,4.9112,0.19132272039277806,0.1207452380952381,4.879254761904762,0.19250049430318902,0.15488333333333335,4.845116666666667,0.18556016691935096,0.19711666666666672,4.802883333333333,0.17588068828787706,0.23409761904761903,4.765902380952381,0.16335952960057235,0.33106666666666673,4.668933333333333,0.13130629057368817,0.5571428571428573,4.442857142857143,0.11621435311785235,0.051428571428571455,4.948571428571428,0.20519185218270258,0.07857142857142858,4.921428571428572,0.18070027691386084,0.1280952380952381,4.871904761904762,0.1771979064147998,1.6395238095238096,3.3604761904761906,0.42237535947816135,2.7233333333333327,2.2766666666666673,0.5133591109342925,3.3466666666666667,1.6533333333333333,0.4197429309194511,3.6209523809523807,1.3790476190476193,0.37927025168687933,44931729222.7983,-0.160196513747253,9402239044.86975,-0.3047616453133817,88.4263020205016,0.11765685367168037,2.2,0.17733802133357235,3.1,0.0718738819547462
519,CHICAGO,2014-03,5.0,New Construction,0.0888,4.9112,0.19132272039277806,0.1207452380952381,4.879254761904762,0.19250049430318902,0.15488333333333335,4.845116666666667,0.18556016691935096,0.19711666666666672,4.802883333333333,0.17588068828787706,0.23409761904761903,4.765902380952381,0.16335952960057235,0.33106666666666673,4.668933333333333,0.13130629057368817,0.5571428571428573,4.442857142857143,0.11621435311785235,0.051428571428571455,4.948571428571428,0.20519185218270258,0.07857142857142858,4.921428571428572,0.18070027691386084,0.1280952380952381,4.871904761904762,0.1771979064147998,1.6395238095238096,3.3604761904761906,0.42237535947816135,2.7233333333333327,2.2766666666666673,0.5133591109342925,3.3466666666666667,1.6533333333333333,0.4197429309194511,3.6209523809523807,1.3790476190476193,0.37927025168687933,44931729222.7983,-0.160196513747253,9402239044.86975,-0.3047616453133817,88.4263020205016,0.11765685367168037,2.2,0.17733802133357235,3.1,0.0718738819547462
520,CHICAGO,2014-03,5.0,New Construction,0.0888,4.9112,0.19132272039277806,0.1207452380952381,4.879254761904762,0.19250049430318902,0.15488333333333335,4.845116666666667,0.18556016691935096,0.19711666666666672,4.802883333333333,0.17588068828787706,0.23409761904761903,4.765902380952381,0.16335952960057235,0.33106666666666673,4.668933333333333,0.13130629057368817,0.5571428571428573,4.442857142857143,0.11621435311785235,0.051428571428571455,4.948571428571428,0.20519185218270258,0.07857142857142858,4.921428571428572,0.18070027691386084,0.1280952380952381,4.871904761904762,0.1771979064147998,1.6395238095238096,3.3604761904761906,0.42237535947816135,2.7233333333333327,2.2766666666666673,0.5133591109342925,3.3466666666666667,1.6533333333333333,0.4197429309194511,3.6209523809523807,1.3790476190476193,0.37927025168687933,44931729222.7983,-0.160196513747253,9402239044.86975,-0.3047616453133817,88.4263020205016,0.11765685367168037,2.2,0.17733802133357235,3.2,0.0718738819547462
521,CHICAGO,2014-03,5.0,New Construction,0.0888,4.9112,0.19132272039277806,0.1207452380952381,4.879254761904762,0.19250049430318902,0.15488333333333335,4.845116666666667,0.18556016691935096,0.19711666666666672,4.802883333333333,0.17588068828787706,0.23409761904761903,4.765902380952381,0.16335952960057235,0.33106666666666673,4.668933333333333,0.13130629057368817,0.5571428571428573,4.442857142857143,0.11621435311785235,0.051428571428571455,4.948571428571428,0.20519185218270258,0.07857142857142858,4.921428571428572,0.18070027691386084,0.1280952380952381,4.871904761904762,0.1771979064147998,1.6395238095238096,3.3604761904761906,0.42237535947816135,2.7233333333333327,2.2766666666666673,0.5133591109342925,3.3466666666666667,1.6533333333333333,0.4197429309194511,3.6209523809523807,1.3790476190476193,0.37927025168687933,44931729222.7983,-0.160196513747253,9402239044.86975,-0.3047616453133817,88.4263020205016,0.11765685367168037,2.2,0.17733802133357235,3.1,0.0718738819547462
522,CHICAGO,2014-03,5.0,New Construction,0.0888,4.9112,0.19132272039277806,0.1207452380952381,4.879254761904762,0.19250049430318902,0.15488333333333335,4.845116666666667,0.18556016691935096,0.19711666666666672,4.802883333333333,0.17588068828787706,0.23409761904761903,4.765902380952381,0.16335952960057235,0.33106666666666673,4.668933333333333,0.13130629057368817,0.5571428571428573,4.442857142857143,0.11621435311785235,0.051428571428571455,4.948571428571428,0.20519185218270258,0.07857142857142858,4.921428571428572,0.18070027691386084,0.1280952380952381,4.871904761904762,0.1771979064147998,1.6395238095238096,3.3604761904761906,0.42237535947816135,2.7233333333333327,2.2766666666666673,0.5133591109342925,3.3466666666666667,1.6533333333333333,0.4197429309194511,3.6209523809523807,1.3790476190476193,0.37927025168687933,44931729222.7983,-0.160196513747253,9402239044.86975,-0.3047616453133817,88.4263020205016,0.11765685367168037,2.2,0.17733802133357235,3.1,0.0718738819547462
523,CHICAGO,2014-03,5.0,New Construction,0.0888,4.9112,0.19132272039277806,0.1207452380952381,4.879254761904762,0.19250049430318902,0.15488333333333335,4.845116666666667,0.18556016691935096,0.19711666666666672,4.802883333333333,0.17588068828787706,0.23409761904761903,4.765902380952381,0.16335952960057235,0.33106666666666673,4.668933333333333,0.13130629057368817,0.5571428571428573,4.442857142857143,0.11621435311785235,0.051428571428571455,4.948571428571428,0.20519185218270258,0.07857142857142858,4.921428571428572,0.18070027691386084,0.1280952380952381,4.871904761904762,0.1771979064147998,1.6395238095238096,3.3604761904761906,0.42237535947816135,2.7233333333333327,2.2766666666666673,0.5133591109342925,3.3466666666666667,1.6533333333333333,0.4197429309194511,3.6209523809523807,1.3790476190476193,0.37927025168687933,44931729222.7983,-0.160196513747253,9402239044.86975,-0.3047616453133817,88.4263020205016,0.11765685367168037,2.2,0.17733802133357235,3.2,0.0718738819547462
524,CHICAGO,2014-03,5.0,New Construction,0.0888,4.9112,0.19132272039277806,0.1207452380952381,4.879254761904762,0.19250049430318902,0.15488333333333335,4.845116666666667,0.18556016691935096,0.19711666666666672,4.802883333333333,0.17588068828787706,0.23409761904761903,4.765902380952381,0.16335952960057235,0.33106666666666673,4.668933333333333,0.13130629057368817,0.5571428571428573,4.442857142857143,0.11621435311785235,0.051428571428571455,4.948571428571428,0.20519185218270258,0.07857142857142858,4.921428571428572,0.18070027691386084,0.1280952380952381,4.871904761904762,0.1771979064147998,1.6395238095238096,3.3604761904761906,0.42237535947816135,2.7233333333333327,2.2766666666666673,0.5133591109342925,3.3466666666666667,1.6533333333333333,0.4197429309194511,3.6209523809523807,1.3790476190476193,0.37927025168687933,44931729222.7983,-0.160196513747253,9402239044.86975,-0.3047616453133817,88.4263020205016,0.11765685367168037,2.2,0.17733802133357235,3.1,0.0718738819547462
525,CHICAGO,2014-03,5.0,New Construction,0.0888,4.9112,0.19132272039277806,0.1207452380952381,4.879254761904762,0.19250049430318902,0.15488333333333335,4.845116666666667,0.18556016691935096,0.19711666666666672,4.802883333333333,0.17588068828787706,0.23409761904761903,4.765902380952381,0.16335952960057235,0.33106666666666673,4.668933333333333,0.13130629057368817,0.5571428571428573,4.442857142857143,0.11621435311785235,0.051428571428571455,4.948571428571428,0.20519185218270258,0.07857142857142858,4.921428571428572,0.18070027691386084,0.1280952380952381,4.871904761904762,0.1771979064147998,1.6395238095238096,3.3604761904761906,0.42237535947816135,2.7233333333333327,2.2766666666666673,0.5133591109342925,3.3466666666666667,1.6533333333333333,0.4197429309194511,3.6209523809523807,1.3790476190476193,0.37927025168687933,44931729222.7983,-0.160196513747253,9402239044.86975,-0.3047616453133817,88.4263020205016,0.11765685367168037,2.2,0.17733802133357235,3.1,0.0718738819547462
526,CHICAGO,2014-03,5.0,New Construction,0.0888,4.9112,0.19132272039277806,0.1207452380952381,4.879254761904762,0.19250049430318902,0.15488333333333335,4.845116666666667,0.18556016691935096,0.19711666666666672,4.802883333333333,0.17588068828787706,0.23409761904761903,4.765902380952381,0.16335952960057235,0.33106666666666673,4.668933333333333,0.13130629057368817,0.5571428571428573,4.442857142857143,0.11621435311785235,0.051428571428571455,4.948571428571428,0.20519185218270258,0.07857142857142858,4.921428571428572,0.18070027691386084,0.1280952380952381,4.871904761904762,0.1771979064147998,1.6395238095238096,3.3604761904761906,0.42237535947816135,2.7233333333333327,2.2766666666666673,0.5133591109342925,3.3466666666666667,1.6533333333333333,0.4197429309194511,3.6209523809523807,1.3790476190476193,0.37927025168687933,44931729222.7983,-0.160196513747253,9402239044.86975,-0.3047616453133817,88.4263020205016,0.11765685367168037,2.2,0.17733802133357235,3.2,0.0718738819547462
527,CHICAGO,2014-03,5.0,New Construction,0.0888,4.9112,0.19132272039277806,0.1207452380952381,4.879254761904762,0.19250049430318902,0.15488333333333335,4.845116666666667,0.18556016691935096,0.19711666666666672,4.802883333333333,0.17588068828787706,0.23409761904761903,4.765902380952381,0.16335952960057235,0.33106666666666673,4.668933333333333,0.13130629057368817,0.5571428571428573,4.442857142857143,0.11621435311785235,0.051428571428571455,4.948571428571428,0.20519185218270258,0.07857142857142858,4.921428571428572,0.18070027691386084,0.1280952380952381,4.871904761904762,0.1771979064147998,1.6395238095238096,3.3604761904761906,0.42237535947816135,2.7233333333333327,2.2766666666666673,0.5133591109342925,3.3466666666666667,1.6533333333333333,0.4197429309194511,3.6209523809523807,1.3790476190476193,0.37927025168687933,44931729222.7983,-0.160196513747253,9402239044.86975,-0.3047616453133817,88.4263020205016,0.11765685367168037,2.2,0.17733802133357235,3.1,0.0718738819547462
528,CHICAGO,2014-03,5.0,New Construction,0.0888,4.9112,0.19132272039277806,0.1207452380952381,4.879254761904762,0.19250049430318902,0.15488333333333335,4.845116666666667,0.18556016691935096,0.19711666666666672,4.802883333333333,0.17588068828787706,0.23409761904761903,4.765902380952381,0.16335952960057235,0.33106666666666673,4.668933333333333,0.13130629057368817,0.5571428571428573,4.442857142857143,0.11621435311785235,0.051428571428571455,4.948571428571428,0.20519185218270258,0.07857142857142858,4.921428571428572,0.18070027691386084,0.1280952380952381,4.871904761904762,0.1771979064147998,1.6395238095238096,3.3604761904761906,0.42237535947816135,2.7233333333333327,2.2766666666666673,0.5133591109342925,3.3466666666666667,1.6533333333333333,0.4197429309194511,3.6209523809523807,1.3790476190476193,0.37927025168687933,44931729222.7983,-0.160196513747253,9402239044.86975,-0.3047616453133817,88.4263020205016,0.11765685367168037,2.2,0.17733802133357235,3.1,0.0718738819547462
529,CHICAGO,2014-03,5.0,New Construction,0.0888,4.9112,0.19132272039277806,0.1207452380952381,4.879254761904762,0.19250049430318902,0.15488333333333335,4.845116666666667,0.18556016691935096,0.19711666666666672,4.802883333333333,0.17588068828787706,0.23409761904761903,4.765902380952381,0.16335952960057235,0.33106666666666673,4.668933333333333,0.13130629057368817,0.5571428571428573,4.442857142857143,0.11621435311785235,0.051428571428571455,4.948571428571428,0.20519185218270258,0.07857142857142858,4.921428571428572,0.18070027691386084,0.1280952380952381,4.871904761904762,0.1771979064147998,1.6395238095238096,3.3604761904761906,0.42237535947816135,2.7233333333333327,2.2766666666666673,0.5133591109342925,3.3466666666666667,1.6533333333333333,0.4197429309194511,3.6209523809523807,1.3790476190476193,0.37927025168687933,44931729222.7983,-0.160196513747253,9402239044.86975,-0.3047616453133817,88.4263020205016,0.11765685367168037,2.2,0.17733802133357235,3.2,0.0718738819547462
530,CHICAGO,2014-03,5.0,New Construction,0.0888,4.9112,0.19132272039277806,0.1207452380952381,4.879254761904762,0.19250049430318902,0.15488333333333335,4.845116666666667,0.18556016691935096,0.19711666666666672,4.802883333333333,0.17588068828787706,0.23409761904761903,4.765902380952381,0.16335952960057235,0.33106666666666673,4.668933333333333,0.13130629057368817,0.5571428571428573,4.442857142857143,0.11621435311785235,0.051428571428571455,4.948571428571428,0.20519185218270258,0.07857142857142858,4.921428571428572,0.18070027691386084,0.1280952380952381,4.871904761904762,0.1771979064147998,1.6395238095238096,3.3604761904761906,0.42237535947816135,2.7233333333333327,2.2766666666666673,0.5133591109342925,3.3466666666666667,1.6533333333333333,0.4197429309194511,3.6209523809523807,1.3790476190476193,0.37927025168687933,44931729222.7983,-0.160196513747253,9402239044.86975,-0.3047616453133817,88.4263020205016,0.11765685367168037,2.2,0.17733802133357235,3.1,0.0718738819547462
531,CHICAGO,2014-03,5.0,New Construction,0.0888,4.9112,0.19132272039277806,0.1207452380952381,4.879254761904762,0.19250049430318902,0.15488333333333335,4.845116666666667,0.18556016691935096,0.19711666666666672,4.802883333333333,0.17588068828787706,0.23409761904761903,4.765902380952381,0.16335952960057235,0.33106666666666673,4.668933333333333,0.13130629057368817,0.5571428571428573,4.442857142857143,0.11621435311785235,0.051428571428571455,4.948571428571428,0.20519185218270258,0.07857142857142858,4.921428571428572,0.18070027691386084,0.1280952380952381,4.871904761904762,0.1771979064147998,1.6395238095238096,3.3604761904761906,0.42237535947816135,2.7233333333333327,2.2766666666666673,0.5133591109342925,3.3466666666666667,1.6533333333333333,0.4197429309194511,3.6209523809523807,1.3790476190476193,0.37927025168687933,44931729222.7983,-0.160196513747253,9402239044.86975,-0.3047616453133817,88.4263020205016,0.11765685367168037,2.2,0.17733802133357235,3.1,0.0718738819547462
532,CHICAGO,2014-03,5.0,New Construction,0.0888,4.9112,0.19132272039277806,0.1207452380952381,4.879254761904762,0.19250049430318902,0.15488333333333335,4.845116666666667,0.18556016691935096,0.19711666666666672,4.802883333333333,0.17588068828787706,0.23409761904761903,4.765902380952381,0.16335952960057235,0.33106666666666673,4.668933333333333,0.13130629057368817,0.5571428571428573,4.442857142857143,0.11621435311785235,0.051428571428571455,4.948571428571428,0.20519185218270258,0.07857142857142858,4.921428571428572,0.18070027691386084,0.1280952380952381,4.871904761904762,0.1771979064147998,1.6395238095238096,3.3604761904761906,0.42237535947816135,2.7233333333333327,2.2766666666666673,0.5133591109342925,3.3466666666666667,1.6533333333333333,0.4197429309194511,3.6209523809523807,1.3790476190476193,0.37927025168687933,44931729222.7983,-0.160196513747253,9402239044.86975,-0.3047616453133817,88.4263020205016,0.11765685367168037,2.2,0.17733802133357235,3.2,0.0718738819547462
533,CHICAGO,2014-03,5.0,New Construction,0.0888,4.9112,0.19132272039277806,0.1207452380952381,4.879254761904762,0.19250049430318902,0.15488333333333335,4.845116666666667,0.18556016691935096,0.19711666666666672,4.802883333333333,0.17588068828787706,0.23409761904761903,4.765902380952381,0.16335952960057235,0.33106666666666673,4.668933333333333,0.13130629057368817,0.5571428571428573,4.442857142857143,0.11621435311785235,0.051428571428571455,4.948571428571428,0.20519185218270258,0.07857142857142858,4.921428571428572,0.18070027691386084,0.1280952380952381,4.871904761904762,0.1771979064147998,1.6395238095238096,3.3604761904761906,0.42237535947816135,2.7233333333333327,2.2766666666666673,0.5133591109342925,3.3466666666666667,1.6533333333333333,0.4197429309194511,3.6209523809523807,1.3790476190476193,0.37927025168687933,44931729222.7983,-0.160196513747253,9402239044.86975,-0.3047616453133817,88.4263020205016,0.11765685367168037,2.2,0.17733802133357235,3.1,0.0718738819547462
